pretrain_main.sh: 68: 8: not found

Settings:
RANK=0
ADDR=10.42.95.137
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.1, hidden_dropout=0.1, lima_dropout=False, weight_decay=0.01, start_weight_decay=0.01, end_weight_decay=0.01, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.999, adam_eps=1e-08, sgd_momentum=0.9, micro_batch_size=1, global_batch_size=1, rampup_batch_size=None, recompute_granularity=None, distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=None, skip_iters=[], train_samples=None, log_interval=100, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir=None, masked_softmax_fusion=False, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=False, optimizer='adam', dataloader_type='single', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=None, lr_decay_style='linear', lr_decay_iters=None, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=0, lr_warmup_samples=0, min_lr=0.0, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b-testing', save_interval=1, no_save_optim=True, no_save_rng=True, load=None, load_iters=None, no_load_optim=True, no_load_rng=True, finetune=False, perform_initialization=False, use_checkpoint_args=False, fp16=False, bf16=False, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=False, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=None, use_cpu_initialization=True, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=100, eval_interval=1000, data_path=None, split='969, 30, 1', train_data_path=None, valid_data_path=None, test_data_path=None, vocab_file=None, merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=2, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=True, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=False, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=False, log_memory_to_tensorboard=False, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', rank=0, world_size=4, transformer_pipeline_model_parallel_size=4, data_parallel_size=1, virtual_pipeline_model_parallel_size=None, params_dtype=torch.float32, consumed_train_samples=0, consumed_valid_samples=0, model_name='llama3', model_type=<ModelType.encoder_or_decoder: 1>, padded_vocab_size=128256)
using world size: 16, data-parallel-size: 4, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 128
> building Tiktoken tokenizer ...
> initializing torch distributed ...
[rank4]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
[rank4]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank5]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank7]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank6]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank0]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank3]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank2]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank1]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank4]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank6]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank5]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank7]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank0]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank1]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank3]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank2]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 60468.9 | rate (tokens/sec): 34681.51 | learning rate: 3.500E-08 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
[Rank 0] (after 1 iterations) memory (MB) | allocated: 38987.376953125 | max allocated: 49652.05078125 | reserved: 61268.0 | max reserved: 61268.0
[Rank 4] (after 1 iterations) memory (MB) | allocated: 30033.376953125 | max allocated: 37837.66357421875 | reserved: 45362.0 | max reserved: 45362.0
 iteration        2/   12944 | consumed samples:         2048 | elapsed time per iteration (ms): 55680.0 | rate (tokens/sec): 37664.34 | learning rate: 7.000E-08 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.699 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        3/   12944 | consumed samples:         3072 | elapsed time per iteration (ms): 54377.1 | rate (tokens/sec): 38566.82 | learning rate: 1.050E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.714 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        4/   12944 | consumed samples:         4096 | elapsed time per iteration (ms): 54407.4 | rate (tokens/sec): 38545.37 | learning rate: 1.400E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.722 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        5/   12944 | consumed samples:         5120 | elapsed time per iteration (ms): 54790.9 | rate (tokens/sec): 38275.53 | learning rate: 1.750E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.710 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        6/   12944 | consumed samples:         6144 | elapsed time per iteration (ms): 54006.2 | rate (tokens/sec): 38831.68 | learning rate: 2.100E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.699 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        7/   12944 | consumed samples:         7168 | elapsed time per iteration (ms): 53978.1 | rate (tokens/sec): 38851.93 | learning rate: 2.450E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.724 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        8/   12944 | consumed samples:         8192 | elapsed time per iteration (ms): 54063.9 | rate (tokens/sec): 38790.27 | learning rate: 2.800E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.709 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration        9/   12944 | consumed samples:         9216 | elapsed time per iteration (ms): 55598.2 | rate (tokens/sec): 37719.78 | learning rate: 3.150E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.720 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       10/   12944 | consumed samples:        10240 | elapsed time per iteration (ms): 54891.6 | rate (tokens/sec): 38205.31 | learning rate: 3.500E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.698 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       11/   12944 | consumed samples:        11264 | elapsed time per iteration (ms): 55455.5 | rate (tokens/sec): 37816.86 | learning rate: 3.850E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.699 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       12/   12944 | consumed samples:        12288 | elapsed time per iteration (ms): 54522.0 | rate (tokens/sec): 38464.29 | learning rate: 4.200E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.699 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       13/   12944 | consumed samples:        13312 | elapsed time per iteration (ms): 55306.3 | rate (tokens/sec): 37918.86 | learning rate: 4.550E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.687 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       14/   12944 | consumed samples:        14336 | elapsed time per iteration (ms): 55724.6 | rate (tokens/sec): 37634.20 | learning rate: 4.900E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.682 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       15/   12944 | consumed samples:        15360 | elapsed time per iteration (ms): 54758.8 | rate (tokens/sec): 38298.02 | learning rate: 5.250E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.668 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       16/   12944 | consumed samples:        16384 | elapsed time per iteration (ms): 55392.1 | rate (tokens/sec): 37860.11 | learning rate: 5.600E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.687 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       17/   12944 | consumed samples:        17408 | elapsed time per iteration (ms): 54300.3 | rate (tokens/sec): 38621.39 | learning rate: 5.950E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.650 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       18/   12944 | consumed samples:        18432 | elapsed time per iteration (ms): 54361.2 | rate (tokens/sec): 38578.10 | learning rate: 6.300E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.622 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       19/   12944 | consumed samples:        19456 | elapsed time per iteration (ms): 53780.1 | rate (tokens/sec): 38994.96 | learning rate: 6.650E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.613 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       20/   12944 | consumed samples:        20480 | elapsed time per iteration (ms): 54291.9 | rate (tokens/sec): 38627.35 | learning rate: 7.000E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.593 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       21/   12944 | consumed samples:        21504 | elapsed time per iteration (ms): 53938.4 | rate (tokens/sec): 38880.48 | learning rate: 7.350E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.574 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       22/   12944 | consumed samples:        22528 | elapsed time per iteration (ms): 53810.2 | rate (tokens/sec): 38973.12 | learning rate: 7.700E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.608 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       23/   12944 | consumed samples:        23552 | elapsed time per iteration (ms): 53632.7 | rate (tokens/sec): 39102.08 | learning rate: 8.050E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.550 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       24/   12944 | consumed samples:        24576 | elapsed time per iteration (ms): 53794.1 | rate (tokens/sec): 38984.82 | learning rate: 8.400E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.541 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       25/   12944 | consumed samples:        25600 | elapsed time per iteration (ms): 53715.5 | rate (tokens/sec): 39041.82 | learning rate: 8.750E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.517 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       26/   12944 | consumed samples:        26624 | elapsed time per iteration (ms): 53895.3 | rate (tokens/sec): 38911.60 | learning rate: 9.100E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.533 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       27/   12944 | consumed samples:        27648 | elapsed time per iteration (ms): 54483.7 | rate (tokens/sec): 38491.36 | learning rate: 9.450E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.501 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       28/   12944 | consumed samples:        28672 | elapsed time per iteration (ms): 53698.2 | rate (tokens/sec): 39054.42 | learning rate: 9.800E-07 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.501 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       29/   12944 | consumed samples:        29696 | elapsed time per iteration (ms): 54057.0 | rate (tokens/sec): 38795.21 | learning rate: 1.015E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.498 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       30/   12944 | consumed samples:        30720 | elapsed time per iteration (ms): 54599.1 | rate (tokens/sec): 38410.02 | learning rate: 1.050E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.645 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       31/   12944 | consumed samples:        31744 | elapsed time per iteration (ms): 54427.3 | rate (tokens/sec): 38531.23 | learning rate: 1.085E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.459 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       32/   12944 | consumed samples:        32768 | elapsed time per iteration (ms): 54590.8 | rate (tokens/sec): 38415.83 | learning rate: 1.120E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.458 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       33/   12944 | consumed samples:        33792 | elapsed time per iteration (ms): 54108.5 | rate (tokens/sec): 38758.27 | learning rate: 1.155E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.443 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       34/   12944 | consumed samples:        34816 | elapsed time per iteration (ms): 55049.0 | rate (tokens/sec): 38096.07 | learning rate: 1.190E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.496 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       35/   12944 | consumed samples:        35840 | elapsed time per iteration (ms): 54191.2 | rate (tokens/sec): 38699.09 | learning rate: 1.225E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.420 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       36/   12944 | consumed samples:        36864 | elapsed time per iteration (ms): 54339.5 | rate (tokens/sec): 38593.52 | learning rate: 1.260E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.446 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       37/   12944 | consumed samples:        37888 | elapsed time per iteration (ms): 52853.8 | rate (tokens/sec): 39678.39 | learning rate: 1.295E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.416 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       38/   12944 | consumed samples:        38912 | elapsed time per iteration (ms): 54202.6 | rate (tokens/sec): 38690.97 | learning rate: 1.330E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.435 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       39/   12944 | consumed samples:        39936 | elapsed time per iteration (ms): 52727.1 | rate (tokens/sec): 39773.70 | learning rate: 1.365E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.419 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       40/   12944 | consumed samples:        40960 | elapsed time per iteration (ms): 53244.7 | rate (tokens/sec): 39387.02 | learning rate: 1.400E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.419 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       41/   12944 | consumed samples:        41984 | elapsed time per iteration (ms): 53455.5 | rate (tokens/sec): 39231.76 | learning rate: 1.435E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.396 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       42/   12944 | consumed samples:        43008 | elapsed time per iteration (ms): 53281.9 | rate (tokens/sec): 39359.55 | learning rate: 1.470E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.383 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       43/   12944 | consumed samples:        44032 | elapsed time per iteration (ms): 53916.7 | rate (tokens/sec): 38896.14 | learning rate: 1.505E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.383 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       44/   12944 | consumed samples:        45056 | elapsed time per iteration (ms): 55128.0 | rate (tokens/sec): 38041.47 | learning rate: 1.540E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.382 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       45/   12944 | consumed samples:        46080 | elapsed time per iteration (ms): 54664.2 | rate (tokens/sec): 38364.27 | learning rate: 1.575E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       46/   12944 | consumed samples:        47104 | elapsed time per iteration (ms): 54673.9 | rate (tokens/sec): 38357.48 | learning rate: 1.610E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.374 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       47/   12944 | consumed samples:        48128 | elapsed time per iteration (ms): 54858.4 | rate (tokens/sec): 38228.44 | learning rate: 1.645E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       48/   12944 | consumed samples:        49152 | elapsed time per iteration (ms): 54868.7 | rate (tokens/sec): 38221.31 | learning rate: 1.680E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       49/   12944 | consumed samples:        50176 | elapsed time per iteration (ms): 54709.9 | rate (tokens/sec): 38332.21 | learning rate: 1.715E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.421 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       50/   12944 | consumed samples:        51200 | elapsed time per iteration (ms): 55533.8 | rate (tokens/sec): 37763.51 | learning rate: 1.750E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.358 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       51/   12944 | consumed samples:        52224 | elapsed time per iteration (ms): 54545.5 | rate (tokens/sec): 38447.74 | learning rate: 1.785E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.354 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       52/   12944 | consumed samples:        53248 | elapsed time per iteration (ms): 53527.1 | rate (tokens/sec): 39179.24 | learning rate: 1.820E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.381 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       53/   12944 | consumed samples:        54272 | elapsed time per iteration (ms): 53915.3 | rate (tokens/sec): 38897.18 | learning rate: 1.855E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.358 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       54/   12944 | consumed samples:        55296 | elapsed time per iteration (ms): 53412.6 | rate (tokens/sec): 39263.21 | learning rate: 1.890E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.381 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       55/   12944 | consumed samples:        56320 | elapsed time per iteration (ms): 54046.4 | rate (tokens/sec): 38802.78 | learning rate: 1.925E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.342 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       56/   12944 | consumed samples:        57344 | elapsed time per iteration (ms): 53852.8 | rate (tokens/sec): 38942.30 | learning rate: 1.960E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.377 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       57/   12944 | consumed samples:        58368 | elapsed time per iteration (ms): 53875.0 | rate (tokens/sec): 38926.24 | learning rate: 1.995E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.334 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       58/   12944 | consumed samples:        59392 | elapsed time per iteration (ms): 53160.0 | rate (tokens/sec): 39449.83 | learning rate: 2.030E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.340 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       59/   12944 | consumed samples:        60416 | elapsed time per iteration (ms): 52986.7 | rate (tokens/sec): 39578.84 | learning rate: 2.065E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.325 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       60/   12944 | consumed samples:        61440 | elapsed time per iteration (ms): 53394.9 | rate (tokens/sec): 39276.27 | learning rate: 2.100E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.342 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       61/   12944 | consumed samples:        62464 | elapsed time per iteration (ms): 53460.3 | rate (tokens/sec): 39228.25 | learning rate: 2.135E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.360 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       62/   12944 | consumed samples:        63488 | elapsed time per iteration (ms): 53342.8 | rate (tokens/sec): 39314.62 | learning rate: 2.170E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.343 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       63/   12944 | consumed samples:        64512 | elapsed time per iteration (ms): 53710.1 | rate (tokens/sec): 39045.78 | learning rate: 2.205E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.340 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       64/   12944 | consumed samples:        65536 | elapsed time per iteration (ms): 53361.5 | rate (tokens/sec): 39300.85 | learning rate: 2.240E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.344 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       65/   12944 | consumed samples:        66560 | elapsed time per iteration (ms): 53713.8 | rate (tokens/sec): 39043.09 | learning rate: 2.275E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.327 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       66/   12944 | consumed samples:        67584 | elapsed time per iteration (ms): 53466.5 | rate (tokens/sec): 39223.65 | learning rate: 2.310E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.364 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       67/   12944 | consumed samples:        68608 | elapsed time per iteration (ms): 54874.7 | rate (tokens/sec): 38217.13 | learning rate: 2.345E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.331 | number of skipped iterations:   0 | number of nan iterations:   0 |
